F3,M4,530,f3_q_3,1179,0,0
F3,M4,530,f3_q_4,1180,0,0
F3,M4,530,f3_q_5,1181,0,0
F3,M4,530,f3_q_6,1182,0,0
F3,M4,530,f3_q_7,1183,0,0
F3,M4,531,f3_q_0,351,0,0
F3,M4,531,f3_q_1,352,0,0
F3,M4,531,f3_q_2,353,0,0
F3,M4,531,f3_q_3,354,0,0
F3,M4,531,f3_q_4,355,0,0
F3,M4,531,f3_q_5,356,0,0
F3,M4,531,f3_q_6,357,0,0
F3,M4,531,f3_q_7,358,0,0
F3,M4,532,f3_q_0,352,0,0
F3,M4,532,f3_q_1,353,0,0
F3,M4,532,f3_q_2,354,0,0
F3,M4,532,f3_q_3,355,0,0
F3,M4,532,f3_q_4,356,0,0
F3,M4,532,f3_q_5,357,0,0
F3,M4,532,f3_q_6,358,0,0
F3,M4,532,f3_q_7,359,0,0
F3,M4,533,f3_q_0,1177,0,0
F3,M4,533,f3_q_1,1178,0,0
F3,M4,533,f3_q_2,1179,0,0
F3,M4,533,f3_q_3,1180,0,0
F3,M4,533,f3_q_4,1181,0,0
F3,M4,533,f3_q_5,1182,0,0
F3,M4,533,f3_q_6,1183,0,0
F3,M4,533,f3_q_7,1184,0,0
F3,M4,534,f3_q_0,353,0,0
F3,M4,534,f3_q_1,354,0,0
F3,M4,534,f3_q_2,355,0,0
F3,M4,534,f3_q_3,356,0,0
F3,M4,534,f3_q_4,357,0,0
F3,M4,534,f3_q_5,358,0,0
F3,M4,534,f3_q_6,359,0,0
F3,M4,534,f3_q_7,360,0,0
F3,M4,535,f3_q_0,354,0,0
F3,M4,535,f3_q_1,355,0,0
F3,M4,535,f3_q_2,356,0,0
F3,M4,535,f3_q_3,357,0,0
F3,M4,535,f3_q_4,358,0,0
F3,M4,535,f3_q_5,359,0,0
F3,M4,535,f3_q_6,360,0,0
F3,M4,535,f3_q_7,361,0,0
F3,M4,536,f3_q_0,1178,0,0
F3,M4,536,f3_q_1,1179,0,0
F3,M4,536,f3_q_2,1180,0,0
F3,M4,536,f3_q_3,1181,0,0
F3,M4,536,f3_q_4,1182,0,0
F3,M4,536,f3_q_5,1183,0,0
F3,M4,536,f3_q_6,1184,0,0
F3,M4,536,f3_q_7,1185,0,0
F3,M4,537,f3_q_0,355,0,0
F3,M4,537,f3_q_1,356,0,0
F3,M4,537,f3_q_2,357,0,0
F3,M4,537,f3_q_3,358,0,0
F3,M4,537,f3_q_4,359,0,0
F3,M4,537,f3_q_5,360,0,0
F3,M4,537,f3_q_6,361,0,0
F3,M4,537,f3_q_7,362,0,0
F3,M4,538,f3_q_0,356,0,0
F3,M4,538,f3_q_1,357,0,0
F3,M4,538,f3_q_2,358,0,0
F3,M4,538,f3_q_3,359,0,0
F3,M4,538,f3_q_4,360,0,0
F3,M4,538,f3_q_5,361,0,0
F3,M4,538,f3_q_6,362,0,0
F3,M4,538,f3_q_7,363,0,0
F3,M4,539,f3_q_0,1179,0,0
F3,M4,539,f3_q_1,1180,0,0
F3,M4,539,f3_q_2,1181,0,0
F3,M4,539,f3_q_3,1182,0,0
F3,M4,539,f3_q_4,1183,0,0
F3,M4,539,f3_q_5,1184,0,0
F3,M4,539,f3_q_6,1185,0,0
F3,M4,539,f3_q_7,1186,0,0
F3,M4,540,f3_q_0,357,0,0
F3,M4,540,f3_q_1,358,0,0
F3,M4,540,f3_q_2,359,0,0
F3,M4,540,f3_q_3,360,0,0
F3,M4,540,f3_q_4,361,0,0
F3,M4,540,f3_q_5,362,0,0
F3,M4,540,f3_q_6,363,0,0
F3,M4,540,f3_q_7,364,0,0
F3,M4,541,f3_q_0,358,0,0
F3,M4,541,f3_q_1,359,0,0
F3,M4,541,f3_q_2,360,0,0
F3,M4,541,f3_q_3,361,0,0
F3,M4,541,f3_q_4,362,0,0
F3,M4,541,f3_q_5,363,0,0
F3,M4,541,f3_q_6,364,0,0
F3,M4,541,f3_q_7,365,0,0
F3,M4,542,f3_q_0,1180,0,0
F3,M4,542,f3_q_1,1181,0,0
F3,M4,542,f3_q_2,1182,0,0
F3,M4,542,f3_q_3,1183,0,0
F3,M4,542,f3_q_4,1184,0,0
F3,M4,542,f3_q_5,1185,0,0
F3,M4,542,f3_q_6,1186,0,0
F3,M4,542,f3_q_7,1187,0,0
F3,M4,543,f3_q_0,359,0,0
F3,M4,543,f3_q_1,360,0,0
F3,M4,543,f3_q_2,361,0,0
F3,M4,543,f3_q_3,362,0,0
F3,M4,543,f3_q_4,363,0,0
F3,M4,543,f3_q_5,364,0,0
F3,M4,543,f3_q_6,365,0,0
F3,M4,543,f3_q_7,366,0,0
F3,M4,544,f3_q_0,360,0,0
F3,M4,544,f3_q_1,361,0,0
F3,M4,544,f3_q_2,362,0,0
F3,M4,544,f3_q_3,363,0,0
F3,M4,544,f3_q_4,364,0,0
F3,M4,544,f3_q_5,365,0,0
F3,M4,544,f3_q_6,366,0,0
F3,M4,544,f3_q_7,367,0,0
F3,M4,545,f3_q_0,1181,0,0
F3,M4,545,f3_q_1,1182,0,0
F3,M4,545,f3_q_2,1183,0,0
F3,M4,545,f3_q_3,1184,0,0
F3,M4,545,f3_q_4,1185,0,0
F3,M4,545,f3_q_5,1186,0,0
F3,M4,545,f3_q_6,1187,0,0
F3,M4,545,f3_q_7,1188,0,0
F3,M4,546,f3_q_0,361,0,0
F3,M4,546,f3_q_1,362,0,0
F3,M4,546,f3_q_2,363,0,0
F3,M4,546,f3_q_3,364,0,0
F3,M4,546,f3_q_4,365,0,0
F3,M4,546,f3_q_5,366,0,0
F3,M4,546,f3_q_6,367,0,0
F3,M4,546,f3_q_7,368,0,0
F3,M4,547,f3_q_0,362,0,0
F3,M4,547,f3_q_1,363,0,0
F3,M4,547,f3_q_2,364,0,0
F3,M4,547,f3_q_3,365,0,0
F3,M4,547,f3_q_4,366,0,0
F3,M4,547,f3_q_5,367,0,0
F3,M4,547,f3_q_6,368,0,0
F3,M4,547,f3_q_7,369,0,0
F3,M4,548,f3_q_0,1182,0,0
F3,M4,548,f3_q_1,1183,0,0
F3,M4,548,f3_q_2,1184,0,0
F3,M4,548,f3_q_3,1185,0,0
F3,M4,548,f3_q_4,1186,0,0
F3,M4,548,f3_q_5,1187,0,0
F3,M4,548,f3_q_6,1188,0,0
F3,M4,548,f3_q_7,1189,0,0
F3,M4,549,f3_q_0,363,0,0
F3,M4,549,f3_q_1,364,0,0
F3,M4,549,f3_q_2,365,0,0
F3,M4,549,f3_q_3,366,0,0
F3,M4,549,f3_q_4,367,0,0
F3,M4,549,f3_q_5,368,0,0
F3,M4,549,f3_q_6,369,0,0
F3,M4,549,f3_q_7,370,0,0
F3,M4,550,f3_q_0,364,0,0
F3,M4,550,f3_q_1,365,0,0
F3,M4,550,f3_q_2,366,0,0
F3,M4,550,f3_q_3,367,0,0
F3,M4,550,f3_q_4,368,0,0
F3,M4,550,f3_q_5,369,0,0
F3,M4,550,f3_q_6,370,0,0
F3,M4,550,f3_q_7,371,0,0
F3,M4,551,f3_q_0,1183,0,0
F3,M4,551,f3_q_1,1184,0,0
F3,M4,551,f3_q_2,1185,0,0
F3,M4,551,f3_q_3,1186,0,0
F3,M4,551,f3_q_4,1187,0,0
F3,M4,551,f3_q_5,1188,0,0
F3,M4,551,f3_q_6,1189,0,0
F3,M4,551,f3_q_7,1190,0,0
F3,M4,552,f3_q_0,365,0,0
F3,M4,552,f3_q_1,366,0,0
F3,M4,552,f3_q_2,367,0,0
F3,M4,552,f3_q_3,368,0,0
F3,M4,552,f3_q_4,369,0,0
F3,M4,552,f3_q_5,370,0,0
F3,M4,552,f3_q_6,371,0,0
F3,M4,552,f3_q_7,372,0,0
F3,M4,553,f3_q_0,366,0,0
F3,M4,553,f3_q_1,367,0,0
F3,M4,553,f3_q_2,368,0,0
F3,M4,553,f3_q_3,369,0,0
F3,M4,553,f3_q_4,370,0,0
F3,M4,553,f3_q_5,371,0,0
F3,M4,553,f3_q_6,372,0,0
F3,M4,553,f3_q_7,373,0,0
F3,M4,554,f3_q_0,1184,0,0
F3,M4,554,f3_q_1,1185,0,0
F3,M4,554,f3_q_2,1186,0,0
F3,M4,554,f3_q_3,1187,0,0
F3,M4,554,f3_q_4,1188,0,0
F3,M4,554,f3_q_5,1189,0,0
F3,M4,554,f3_q_6,1190,0,0
F3,M4,554,f3_q_7,1191,0,0
F3,M4,555,f3_q_0,367,0,0
F3,M4,555,f3_q_1,368,0,0
F3,M4,555,f3_q_2,369,0,0
F3,M4,555,f3_q_3,370,0,0
F3,M4,555,f3_q_4,371,0,0
F3,M4,555,f3_q_5,372,0,0
F3,M4,555,f3_q_6,373,0,0
F3,M4,555,f3_q_7,374,0,0
F3,M4,556,f3_q_0,368,0,0
F3,M4,556,f3_q_1,369,0,0
F3,M4,556,f3_q_2,370,0,0
F3,M4,556,f3_q_3,371,0,0
F3,M4,556,f3_q_4,372,0,0
F3,M4,556,f3_q_5,373,0,0
F3,M4,556,f3_q_6,374,0,0
F3,M4,556,f3_q_7,375,0,0
F3,M4,557,f3_q_0,1185,0,0
F3,M4,557,f3_q_1,1186,0,0
F3,M4,557,f3_q_2,1187,0,0
F3,M4,557,f3_q_3,1188,0,0
F3,M4,557,f3_q_4,1189,0,0
F3,M4,557,f3_q_5,1190,0,0
F3,M4,557,f3_q_6,1191,0,0
F3,M4,557,f3_q_7,1192,0,0
F3,M4,558,f3_q_0,369,0,0
F3,M4,558,f3_q_1,370,0,0
F3,M4,558,f3_q_2,371,0,0
F3,M4,558,f3_q_3,372,0,0
F3,M4,558,f3_q_4,373,0,0
F3,M4,558,f3_q_5,374,0,0
F3,M4,558,f3_q_6,375,0,0
F3,M4,558,f3_q_7,376,0,0
F3,M4,559,f3_q_0,370,0,0
F3,M4,559,f3_q_1,371,0,0
F3,M4,559,f3_q_2,372,0,0
F3,M4,559,f3_q_3,373,0,0
F3,M4,559,f3_q_4,374,0,0
F3,M4,559,f3_q_5,375,0,0
F3,M4,559,f3_q_6,376,0,0
F3,M4,559,f3_q_7,377,0,0
F3,M4,560,f3_q_0,1186,0,0
F3,M4,560,f3_q_1,1187,0,0
F3,M4,560,f3_q_2,1188,0,0
F3,M4,560,f3_q_3,1189,0,0
F3,M4,560,f3_q_4,1190,0,0
F3,M4,560,f3_q_5,1191,0,0
F3,M4,560,f3_q_6,1192,0,0
F3,M4,560,f3_q_7,1193,0,0
F3,M4,561,f3_q_0,371,0,0
F3,M4,561,f3_q_1,372,0,0
F3,M4,561,f3_q_2,373,0,0
F3,M4,561,f3_q_3,374,0,0
F3,M4,561,f3_q_4,375,0,0
F3,M4,561,f3_q_5,376,0,0
F3,M4,561,f3_q_6,377,0,0
F3,M4,561,f3_q_7,378,0,0
F3,M4,562,f3_q_0,372,0,0
F3,M4,562,f3_q_1,373,0,0
F3,M4,562,f3_q_2,374,0,0
F3,M4,562,f3_q_3,375,0,0
F3,M4,562,f3_q_4,376,0,0
F3,M4,562,f3_q_5,377,0,0
F3,M4,562,f3_q_6,378,0,0
F3,M4,562,f3_q_7,379,0,0
F3,M4,563,f3_q_0,1187,0,0
F3,M4,563,f3_q_1,1188,0,0
F3,M4,563,f3_q_2,1189,0,0
F3,M4,563,f3_q_3,1190,0,0
F3,M4,563,f3_q_4,1191,0,0
F3,M4,563,f3_q_5,1192,0,0
F3,M4,563,f3_q_6,1193,0,0
F3,M4,563,f3_q_7,1194,0,0
F3,M4,564,f3_q_0,373,0,0
F3,M4,564,f3_q_1,374,0,0
F3,M4,564,f3_q_2,375,0,0
F3,M4,564,f3_q_3,376,0,0
F3,M4,564,f3_q_4,377,0,0
F3,M4,564,f3_q_5,378,0,0
F3,M4,564,f3_q_6,379,0,0
F3,M4,564,f3_q_7,380,0,0
F3,M4,565,f3_q_0,374,0,0
F3,M4,565,f3_q_1,375,0,0
F3,M4,565,f3_q_2,376,0,0
F3,M4,565,f3_q_3,377,0,0
F3,M4,565,f3_q_4,378,0,0
F3,M4,565,f3_q_5,379,0,0
F3,M4,565,f3_q_6,380,0,0
F3,M4,565,f3_q_7,381,0,0
F3,M4,566,f3_q_0,1188,0,0
F3,M4,566,f3_q_1,1189,0,0
F3,M4,566,f3_q_2,1190,0,0
F3,M4,566,f3_q_3,1191,0,0
F3,M4,566,f3_q_4,1192,0,0
F3,M4,566,f3_q_5,1193,0,0
F3,M4,566,f3_q_6,1194,0,0
F3,M4,566,f3_q_7,1195,0,0
F3,M4,567,f3_q_0,375,0,0
F3,M4,567,f3_q_1,376,0,0
F3,M4,567,f3_q_2,377,0,0
F3,M4,567,f3_q_3,378,0,0
F3,M4,567,f3_q_4,379,0,0
F3,M4,567,f3_q_5,380,0,0
F3,M4,567,f3_q_6,381,0,0
F3,M4,567,f3_q_7,382,0,0
F3,M4,568,f3_q_0,376,0,0
F3,M4,568,f3_q_1,377,0,0
F3,M4,568,f3_q_2,378,0,0
F3,M4,568,f3_q_3,379,0,0
F3,M4,568,f3_q_4,380,0,0
F3,M4,568,f3_q_5,381,0,0
F3,M4,568,f3_q_6,382,0,0
F3,M4,568,f3_q_7,383,0,0
F3,M4,569,f3_q_0,1189,0,0
F3,M4,569,f3_q_1,1190,0,0
F3,M4,569,f3_q_2,1191,0,0
F3,M4,569,f3_q_3,1192,0,0
F3,M4,569,f3_q_4,1193,0,0
F3,M4,569,f3_q_5,1194,0,0
F3,M4,569,f3_q_6,1195,0,0
F3,M4,569,f3_q_7,1196,0,0
F3,M4,570,f3_q_0,377,0,0
F3,M4,570,f3_q_1,378,0,0
F3,M4,570,f3_q_2,379,0,0
F3,M4,570,f3_q_3,380,0,0
F3,M4,570,f3_q_4,381,0,0
F3,M4,570,f3_q_5,382,0,0
F3,M4,570,f3_q_6,383,0,0
F3,M4,570,f3_q_7,384,0,0
F3,M4,571,f3_q_0,378,0,0
F3,M4,571,f3_q_1,379,0,0
F3,M4,571,f3_q_2,380,0,0
F3,M4,571,f3_q_3,381,0,0
F3,M4,571,f3_q_4,382,0,0
F3,M4,571,f3_q_5,383,0,0
F3,M4,571,f3_q_6,384,0,0
F3,M4,571,f3_q_7,385,0,0
F3,M4,572,f3_q_0,1190,0,0
F3,M4,572,f3_q_1,1191,0,0
F3,M4,572,f3_q_2,1192,0,0
F3,M4,572,f3_q_3,1193,0,0
F3,M4,572,f3_q_4,1194,0,0
F3,M4,572,f3_q_5,1195,0,0
F3,M4,572,f3_q_6,1196,0,0
F3,M4,572,f3_q_7,1197,0,0
F3,M4,573,f3_q_0,379,0,0
F3,M4,573,f3_q_1,380,0,0
F3,M4,573,f3_q_2,381,0,0
F3,M4,573,f3_q_3,382,0,0
F3,M4,573,f3_q_4,383,0,0
F3,M4,573,f3_q_5,384,0,0
F3,M4,573,f3_q_6,385,0,0
F3,M4,573,f3_q_7,386,0,0
F3,M4,574,f3_q_0,380,0,0
F3,M4,574,f3_q_1,381,0,0
F3,M4,574,f3_q_2,382,0,0
F3,M4,574,f3_q_3,383,0,0
F3,M4,574,f3_q_4,384,0,0
F3,M4,574,f3_q_5,385,0,0
F3,M4,574,f3_q_6,386,0,0
F3,M4,574,f3_q_7,387,0,0
F3,M4,575,f3_q_0,1191,0,0
F3,M4,575,f3_q_1,1192,0,0
F3,M4,575,f3_q_2,1193,0,0
F3,M4,575,f3_q_3,1194,0,0
F3,M4,575,f3_q_4,1195,0,0
F3,M4,575,f3_q_5,1196,0,0
F3,M4,575,f3_q_6,1197,0,0
F3,M4,575,f3_q_7,1198,0,0
F3,M4,576,f3_q_0,381,0,0
F3,M4,576,f3_q_1,382,0,0
F3,M4,576,f3_q_2,383,0,0
F3,M4,576,f3_q_3,384,0,0
F3,M4,576,f3_q_4,385,0,0
F3,M4,576,f3_q_5,386,0,0
F3,M4,576,f3_q_6,387,0,0
F3,M4,576,f3_q_7,388,0,0
F3,M4,577,f3_q_0,382,0,0
F3,M4,577,f3_q_1,383,0,0
F3,M4,577,f3_q_2,384,0,0
F3,M4,577,f3_q_3,385,0,0
F3,M4,577,f3_q_4,386,0,0
F3,M4,577,f3_q_5,387,0,0
F3,M4,577,f3_q_6,388,0,0
F3,M4,577,f3_q_7,389,0,0
F3,M4,578,f3_q_0,1192,0,0
F3,M4,578,f3_q_1,1193,0,0
F3,M4,578,f3_q_2,1194,0,0
F3,M4,578,f3_q_3,1195,0,0
F3,M4,578,f3_q_4,1196,0,0
F3,M4,578,f3_q_5,1197,0,0
F3,M4,578,f3_q_6,1198,0,0
F3,M4,578,f3_q_7,1199,0,0
F3,M4,579,f3_q_0,383,0,0
F3,M4,579,f3_q_1,384,0,0
F3,M4,579,f3_q_2,385,0,0
F3,M4,579,f3_q_3,386,0,0
F3,M4,579,f3_q_4,387,0,0
F3,M4,579,f3_q_5,388,0,0
F3,M4,579,f3_q_6,389,0,0
F3,M4,579,f3_q_7,390,0,0
F3,M4,580,f3_q_0,384,0,0
F3,M4,580,f3_q_1,385,0,0
F3,M4,580,f3_q_2,386,0,0
F3,M4,580,f3_q_3,387,0,0
F3,M4,580,f3_q_4,388,0,0
F3,M4,580,f3_q_5,389,0,0
F3,M4,580,f3_q_6,390,0,0
F3,M4,580,f3_q_7,391,0,0
F3,M4,581,f3_q_0,1193,0,0
F3,M4,581,f3_q_1,1194,0,0
F3,M4,581,f3_q_2,1195,0,0
F3,M4,581,f3_q_3,1196,0,0
F3,M4,581,f3_q_4,1197,0,0
F3,M4,581,f3_q_5,1198,0,0
F3,M4,581,f3_q_6,1199,0,0
F3,M4,581,f3_q_7,1200,0,0
F3,M4,582,f3_q_0,385,0,0
F3,M4,582,f3_q_1,386,0,0
F3,M4,582,f3_q_2,387,0,0
F3,M4,582,f3_q_3,388,0,0
F3,M4,582,f3_q_4,389,0,0
F3,M4,582,f3_q_5,390,0,0
F3,M4,582,f3_q_6,391,0,0
F3,M4,582,f3_q_7,392,0,0
F3,M4,583,f3_q_0,386,0,0
F3,M4,583,f3_q_1,387,0,0
F3,M4,583,f3_q_2,388,0,0
F3,M4,583,f3_q_3,389,0,0
F3,M4,583,f3_q_4,390,0,0
F3,M4,583,f3_q_5,391,0,0
F3,M4,583,f3_q_6,392,0,0
F3,M4,583,f3_q_7,393,0,0
F3,M4,584,f3_q_0,1194,0,0
F3,M4,584,f3_q_1,1195,0,0
F3,M4,584,f3_q_2,1196,0,0
F3,M4,584,f3_q_3,1197,0,0
F3,M4,584,f3_q_4,1198,0,0
F3,M4,584,f3_q_5,1199,0,0
F3,M4,584,f3_q_6,1200,0,0
F3,M4,584,f3_q_7,1201,0,0
F3,M4,585,f3_q_0,387,0,0
F3,M4,585,f3_q_1,388,0,0
F3,M4,585,f3_q_2,389,0,0
F3,M4,585,f3_q_3,390,0,0
F3,M4,585,f3_q_4,391,0,0
F3,M4,585,f3_q_5,392,0,0
F3,M4,585,f3_q_6,393,0,0
F3,M4,585,f3_q_7,394,0,0
F3,M4,586,f3_q_0,388,0,0
F3,M4,586,f3_q_1,389,0,0
F3,M4,586,f3_q_2,390,0,0
F3,M4,586,f3_q_3,391,0,0
F3,M4,586,f3_q_4,392,0,0
F3,M4,586,f3_q_5,393,0,0
F3,M4,586,f3_q_6,394,0,0
F3,M4,586,f3_q_7,395,0,0
F3,M4,587,f3_q_0,1195,0,0
F3,M4,587,f3_q_1,1196,0,0
F3,M4,587,f3_q_2,1197,0,0
F3,M4,587,f3_q_3,1198,0,0
F3,M4,587,f3_q_4,1199,0,0
F3,M4,587,f3_q_5,1200,0,0
F3,M4,587,f3_q_6,1201,0,0
F3,M4,587,f3_q_7,1202,0,0
F3,M4,588,f3_q_0,389,0,0
F3,M4,588,f3_q_1,390,0,0
F3,M4,588,f3_q_2,391,0,0
F3,M4,588,f3_q_3,392,0,0
F3,M4,588,f3_q_4,393,0,0
F3,M4,588,f3_q_5,394,0,0
F3,M4,588,f3_q_6,395,0,0
F3,M4,588,f3_q_7,396,0,0
F3,M4,589,f3_q_0,390,0,0
F3,M4,589,f3_q_1,391,0,0
F3,M4,589,f3_q_2,392,0,0
F3,M4,589,f3_q_3,393,0,0
F3,M4,589,f3_q_4,394,0,0
F3,M4,589,f3_q_5,395,0,0
F3,M4,589,f3_q_6,396,0,0
F3,M4,589,f3_q_7,397,0,0
F3,M4,590,f3_q_0,1196,0,0
F3,M4,590,f3_q_1,1197,0,0
F3,M4,590,f3_q_2,1198,0,0
F3,M4,590,f3_q_3,1199,0,0
F3,M4,590,f3_q_4,1200,0,0
F3,M4,590,f3_q_5,1201,0,0
F3,M4,590,f3_q_6,1202,0,0
F3,M4,590,f3_q_7,1203,0,0
F3,M4,591,f3_q_0,391,0,0
F3,M4,591,f3_q_1,392,0,0
F3,M4,591,f3_q_2,393,0,0
F3,M4,591,f3_q_3,394,0,0
F3,M4,591,f3_q_4,395,0,0
F3,M4,591,f3_q_5,396,0,0
F3,M4,591,f3_q_6,397,0,0
F3,M4,591,f3_q_7,398,0,0
F3,M4,592,f3_q_0,392,0,0
F3,M4,592,f3_q_1,393,0,0
F3,M4,592,f3_q_2,394,0,0
F3,M4,592,f3_q_3,395,0,0
F3,M4,592,f3_q_4,396,0,0
F3,M4,592,f3_q_5,397,0,0
F3,M4,592,f3_q_6,398,0,0
F3,M4,592,f3_q_7,399,0,0
F3,M4,593,f3_q_0,1197,0,0
F3,M4,593,f3_q_1,1198,0,0
F3,M4,593,f3_q_2,1199,0,0
F3,M4,593,f3_q_3,1200,0,0
F3,M4,593,f3_q_4,1201,0,0
F3,M4,593,f3_q_5,1202,0,0
F3,M4,593,f3_q_6,1203,0,0
F3,M4,593,f3_q_7,1204,0,0
F3,M4,594,f3_q_0,393,0,0
F3,M4,594,f3_q_1,394,0,0
F3,M4,594,f3_q_2,395,0,0
F3,M4,594,f3_q_3,396,0,0
F3,M4,594,f3_q_4,397,0,0
F3,M4,594,f3_q_5,398,0,0
F3,M4,594,f3_q_6,399,0,0
F3,M4,594,f3_q_7,400,0,0
F3,M4,595,f3_q_0,394,0,0
F3,M4,595,f3_q_1,395,0,0
F3,M4,595,f3_q_2,396,0,0
F3,M4,595,f3_q_3,397,0,0
F3,M4,595,f3_q_4,398,0,0
F3,M4,595,f3_q_5,399,0,0
F3,M4,595,f3_q_6,400,0,0
F3,M4,595,f3_q_7,401,0,0
F3,M4,596,f3_q_0,1198,0,0
F3,M4,596,f3_q_1,1199,0,0
F3,M4,596,f3_q_2,1200,0,0
F3,M4,596,f3_q_3,1201,0,0
F3,M4,596,f3_q_4,1202,0,0
F3,M4,596,f3_q_5,1203,0,0
F3,M4,596,f3_q_6,1204,0,0
F3,M4,596,f3_q_7,1205,0,0
F3,M4,597,f3_q_0,395,0,0
F3,M4,597,f3_q_1,396,0,0
F3,M4,597,f3_q_2,397,0,0
F3,M4,597,f3_q_3,398,0,0
F3,M4,597,f3_q_4,399,0,0
F3,M4,597,f3_q_5,400,0,0
F3,M4,597,f3_q_6,401,0,0
F3,M4,597,f3_q_7,402,0,0
F3,M4,598,f3_q_0,396,0,0
F3,M4,598,f3_q_1,397,0,0
F3,M4,598,f3_q_2,398,0,0
F3,M4,598,f3_q_3,399,0,0
F3,M4,598,f3_q_4,400,0,0
F3,M4,598,f3_q_5,401,0,0
F3,M4,598,f3_q_6,402,0,0
F3,M4,598,f3_q_7,403,0,0
F3,M4,599,f3_q_0,1199,0,0
F3,M4,599,f3_q_1,1200,0,0
F3,M4,599,f3_q_2,1201,0,0
F3,M4,599,f3_q_3,1202,0,0
F3,M4,599,f3_q_4,1203,0,0
F3,M4,599,f3_q_5,1204,0,0
F3,M4,599,f3_q_6,1205,0,0
F3,M4,599,f3_q_7,1206,0,0
F3,M4,600,f3_q_0,397,0,0
F3,M4,600,f3_q_1,398,0,0
F3,M4,600,f3_q_2,399,0,0
F3,M4,600,f3_q_3,400,0,0
F3,M4,600,f3_q_4,401,0,0
F3,M4,600,f3_q_5,402,0,0
F3,M4,600,f3_q_6,403,0,0
F3,M4,600,f3_q_7,404,0,0
F3,M4,601,f3_q_0,398,0,0
F3,M4,601,f3_q_1,399,0,0
F3,M4,601,f3_q_2,400,0,0
F3,M4,601,f3_q_3,401,0,0
F3,M4,601,f3_q_4,402,0,0
F3,M4,601,f3_q_5,403,0,0
F3,M4,601,f3_q_6,404,0,0
F3,M4,601,f3_q_7,405,0,0
F3,M4,602,f3_q_0,1200,0,0
F3,M4,602,f3_q_1,1201,0,0
F3,M4,602,f3_q_2,1202,0,0
F3,M4,602,f3_q_3,1203,0,0
F3,M4,602,f3_q_4,1204,0,0
F3,M4,602,f3_q_5,1205,0,0
F3,M4,602,f3_q_6,1206,0,0
F3,M4,602,f3_q_7,1207,0,0
F3,M4,603,f3_q_0,399,0,0
F3,M4,603,f3_q_1,400,0,0
F3,M4,603,f3_q_2,401,0,0
F3,M4,603,f3_q_3,402,0,0
F3,M4,603,f3_q_4,403,0,0
F3,M4,603,f3_q_5,404,0,0
F3,M4,603,f3_q_6,405,0,0
F3,M4,603,f3_q_7,406,0,0
F3,M4,604,f3_q_0,400,0,0
F3,M4,604,f3_q_1,401,0,0
F3,M4,604,f3_q_2,402,0,0
F3,M4,604,f3_q_3,403,0,0
F3,M4,604,f3_q_4,404,0,0
F3,M4,604,f3_q_5,405,0,0
F3,M4,604,f3_q_6,406,0,0
F3,M4,604,f3_q_7,407,0,0
F3,M4,605,f3_q_0,1201,0,0
F3,M4,605,f3_q_1,1202,0,0
F3,M4,605,f3_q_2,1203,0,0
F3,M4,605,f3_q_3,1204,0,0
F3,M4,605,f3_q_4,1205,0,0
F3,M4,605,f3_q_5,1206,0,0
F3,M4,605,f3_q_6,1207,0,0
F3,M4,605,f3_q_7,1208,0,0
F3,M4,606,f3_q_0,401,0,0
F3,M4,606,f3_q_1,402,0,0
F3,M4,606,f3_q_2,403,0,0
F3,M4,606,f3_q_3,404,0,0
F3,M4,606,f3_q_4,405,0,0
F3,M4,606,f3_q_5,406,0,0
F3,M4,606,f3_q_6,407,0,0
F3,M4,606,f3_q_7,408,0,0
F3,M4,607,f3_q_0,402,0,0
F3,M4,607,f3_q_1,403,0,0
F3,M4,607,f3_q_2,404,0,0
F3,M4,607,f3_q_3,405,0,0
F3,M4,607,f3_q_4,406,0,0
F3,M4,607,f3_q_5,407,0,0
F3,M4,607,f3_q_6,408,0,0
F3,M4,607,f3_q_7,409,0,0
F3,M4,608,f3_q_0,1202,0,0
F3,M4,608,f3_q_1,1203,0,0
F3,M4,608,f3_q_2,1204,0,0
F3,M4,608,f3_q_3,1205,0,0
F3,M4,608,f3_q_4,1206,0,0
F3,M4,608,f3_q_5,1207,0,0
F3,M4,608,f3_q_6,1208,0,0
F3,M4,608,f3_q_7,1209,0,0
F3,M4,609,f3_q_0,403,0,0
F3,M4,609,f3_q_1,404,0,0
F3,M4,609,f3_q_2,405,0,0
F3,M4,609,f3_q_3,406,0,0
F3,M4,609,f3_q_4,407,0,0
F3,M4,609,f3_q_5,408,0,0
F3,M4,609,f3_q_6,409,0,0
F3,M4,609,f3_q_7,410,0,0
F3,M4,610,f3_q_0,404,0,0
F3,M4,610,f3_q_1,405,0,0
F3,M4,610,f3_q_2,406,0,0
F3,M4,610,f3_q_3,407,0,0
F3,M4,610,f3_q_4,408,0,0
F3,M4,610,f3_q_5,409,0,0
F3,M4,610,f3_q_6,410,0,0
F3,M4,610,f3_q_7,411,0,0
F3,M4,611,f3_q_0,1203,0,0
F3,M4,611,f3_q_1,1204,0,0
F3,M4,611,f3_q_2,1205,0,0
F3,M4,611,f3_q_3,1206,0,0
F3,M4,611,f3_q_4,1207,0,0
F3,M4,611,f3_q_5,1208,0,0
F3,M4,611,f3_q_6,1209,0,0
F3,M4,611,f3_q_7,1210,0,0
F3,M4,612,f3_q_0,405,0,0
F3,M4,612,f3_q_1,406,0,0
F3,M4,612,f3_q_2,407,0,0
